1.623732211813296378e+07, 1.627537695864639059e+07, 1.629630201476419717e+07
1.624371280555514991e+07, 1.629907998722454906e+07, 1.630018713137991354e+07
1.621051752764544636e+07, 1.623178591035464779e+07, 1.632619540168082714e+07
1.625859789322176389e+07, 1.628721107189596817e+07, 1.629411222156436741e+07
1.622869361702962406e+07, 1.626683869559363462e+07, 1.628637498240227252e+07
